44210,6.497289310834833e-08
44211,1.1118121516724288e-05
44212,2.4615970906103236e-08
44213,3.902014583890565e-07
44214,6.003431140882582e-06
44215,6.2056683621573075e-06
44216,0.00022899331036749495
44217,3.0201696541609313e-07
44218,2.811292273442056e-06
44219,8.012371070617693e-06
44220,1.8067692305849391e-06
44221,5.226281923908085e-06
44222,2.221934124491363e-05
44223,7.243501027559529e-06
44224,3.065313540980313e-05
44225,6.755403545052645e-06
44226,1.7335130415681007e-05
44227,8.51386858013204e-06
44228,3.297032840641003e-05
44229,2.486999201430886e-05
44230,8.541193140658343e-07
44231,2.6518065189664425e-06
44232,8.677645760285468e-06
44233,0.00032788321402378264
44234,7.063597939299033e-07
44235,1.6246067469341598e-08
44236,0.00019480609557413363
44237,1.066069181185448e-06
44238,3.283972569539348e-06
44239,2.669273537507308e-05
44240,0.00018078107270592096
44241,3.056793821452381e-07
44242,1.6570193631657392e-05
44243,8.359756963520762e-06
44244,2.077814175689405e-06
44245,3.904550088829337e-05
44246,2.9467375768397512e-05
44247,2.8453927397969546e-05
44248,2.3726741225126988e-05
44249,3.627031811258697e-07
44250,9.561322628873425e-05
44251,4.051810551144853e-05
44252,6.517084107681281e-06
44253,1.0469001859755205e-05
44254,0.00038909542011890424
44255,3.930829953004469e-06
44256,5.255417286085893e-06
44257,4.812315537740422e-06
44258,7.36593698970677e-05
44259,1.911457573670564e-05
44260,6.82445722914269e-05
44261,1.2629973072324808e-05
44262,3.916859494282245e-06
44263,2.348105905619335e-05
44264,8.674478832458542e-06
44265,7.648073637603044e-09
44266,8.301512587299727e-07
44267,1.588442702828978e-05
44268,7.753892809451682e-07
44269,1.1146859100224856e-05
44270,6.652162656488926e-06
44271,3.916229656264296e-06
44272,2.3678071899413238e-05
44273,2.4597968484184954e-05
44274,2.358647449717873e-05
44275,2.994328507353158e-05
44276,2.039040419986913e-06
44277,1.099215942836525e-06
44278,6.4105614555887055e-09
44279,9.397649444316792e-05
44280,0.0003899566743342021
44281,2.7311001999673515e-05
44282,1.0576956640636248e-05
44283,0.00031231112252476156
44284,7.294965041322477e-05
44285,5.254856793951144e-06
44286,1.4561764469357932e-05
44287,2.3127447544284595e-05
44288,4.100385813606983e-05
44289,5.396460260003226e-05
44290,5.323429242459395e-05
44291,0.00128733990418673
44292,2.7885667196097837e-05
44293,2.8937876167976307e-06
44294,4.245726639967507e-06
44295,1.6495969645677383e-06
44296,0.00035703481464803317
44297,2.369956224942204e-06
44298,1.2980950082933923e-06
44299,1.0974468440753374e-06
44300,0.0001286258028086514
44301,6.683214516229886e-07
44302,2.588754956090451e-05
44303,7.625766050457321e-07
44304,3.2854309292344226e-05
44305,1.290275315734466e-05
44306,4.091258004479729e-06
44307,9.008291032665387e-05
44308,1.0059461780323572e-05
44309,0.0007583602119441112
44310,1.144810499348628e-05
44311,1.29342028702675e-05
44312,2.9743710771243477e-05
44313,5.576407263590622e-07
44314,1.494639104948667e-06
44315,9.808099748406712e-06
44316,4.939366153871147e-05
44317,0.0002614811525067491
44318,0.00012460284295821733
44319,1.1461242354870047e-05
44320,7.419765553370456e-06
44321,8.389878324116782e-05
44322,7.355294708066164e-07
44323,1.425498668501784e-05
44324,0.00038473559495919924
44325,2.3389011722646087e-05
44326,9.18247966477698e-05
44327,0.0009737635715761449
44328,0.0009939423619949803
44329,2.10166183338497e-05
44330,0.000607673059200514
44331,3.3001725347956996e-05
44332,5.898982130930008e-06
44333,3.632429314371658e-05
44334,5.88622185502271e-07
44335,1.9815351572433306e-09
44336,4.606272882923906e-06
44337,4.78673057437927e-06
44338,5.073129675836396e-06
44339,1.9594680821738378e-05
44340,6.52699245249064e-05
44341,5.990586031892797e-06
44342,4.199516068848774e-05
44343,5.1303209507615365e-05
44344,2.3169754305636962e-05
44345,1.0756754182713524e-05
44346,1.178687832927194e-05
44347,7.883217295022557e-06
44348,5.5426762655016e-06
44349,9.514503833245753e-06
44350,2.9296148219466683e-07
44351,3.923369460309806e-05
44352,9.032931488284481e-07
44353,8.225696474935875e-07
44354,3.765482636129943e-05
44355,2.3635569717306928e-07
44356,6.914268237337034e-05
44357,1.8411503961121308e-06
44358,5.015762422304298e-06
44359,1.4385970146547386e-05
44360,6.700914744965123e-06
44361,9.059744769711824e-06
44362,0.0007571151041175688
44363,5.034507245130967e-05
44364,9.874568203118668e-06
44365,2.1414583113812453e-05
44366,0.00023877368587096607
44367,3.297305858480069e-05
44368,3.791861587175668e-05
44369,0.00015146139545758354
44370,2.7856956913760094e-07
44371,6.647623653815592e-05
44372,0.0014391014876032138
44373,0.0013337466238958207
44374,7.348637564332785e-07
44375,5.751234975585892e-07
44376,1.4289754808230757e-06
44377,1.8248908698150585e-05
44378,3.5880541964327756e-07
44379,0.00037929641097764265
44380,5.871384898870025e-06
44381,0.00018245981363342718
44382,0.00011167541123566548
44383,2.7850696188302485e-05
44384,5.655743138977776e-05
44385,0.00024025408639131995
44386,2.0662359795468694e-05
44387,1.0949638205179142e-05
44388,1.744168046290506e-05
44389,5.450770467828617e-06
44390,7.63156750589601e-06
44391,1.724640680212407e-06
44392,3.5862903088347144e-06
44393,3.364533850767082e-06
44394,9.075406471794325e-06
44395,3.289960066104057e-05
44396,3.764854415843609e-05
44397,3.500698343789311e-07
44398,3.1759831685017493e-07
44399,3.079270909119016e-08
44400,1.3751875612382308e-05
44401,6.224893009561233e-06
44402,3.2108592856082633e-06
44403,3.68467005349489e-05
44404,2.1889710026727442e-05
44405,4.143828374890019e-06
44406,2.9456634453177045e-05
44407,1.3617894761871552e-05
44408,9.708980278915878e-05
44409,0.0001514190938653653
44410,0.0001301009476469445
44411,4.4560737856934537e-07
44412,2.055037357615024e-05
44413,2.0566827435792422e-05
44414,1.634980515169993e-05
44415,5.109206721307087e-08
44416,7.392562060537779e-05
44417,1.936016857513363e-06
44418,0.0007980604109390774
44419,1.1017687983820892e-06
44420,1.6511392086392554e-06
44421,3.450019039123112e-06
44422,3.3279091336843366e-05
44423,8.614809609092096e-05
44424,7.119367034490023e-07
44425,1.6466587113285427e-07
44426,2.1645096590793524e-05
44427,0.00019207984253292066
44428,2.026829650766769e-06
44429,2.7911409431359467e-07
44430,2.8502878455240287e-06
44431,1.367832970145372e-05
44432,0.0008901214106595413
44433,2.809888261742307e-05
44434,4.410194477429817e-06
44435,1.7418525786023598e-06
44436,4.5947686058386736e-06
44437,7.044923070152835e-06
44438,6.15951149586985e-05
44439,6.198721010960169e-06
44440,7.8733465826037e-08
44441,1.3765918146628948e-05
44442,6.468379284870161e-06
44443,0.000280494638454961
44444,0.00019002643589550517
44445,9.193631905238574e-06
44446,2.2020243789764864e-05
44447,5.575620426963142e-06
44448,8.12147879190317e-06
44449,2.938191882236165e-06
44450,5.517955064298445e-06
44451,3.2270094303790768e-06
44452,8.299619119924039e-08
44453,6.510684632912323e-07
44454,5.777501759092699e-09
44455,1.1022994323719356e-08
44456,1.3394207428523242e-05
44457,1.7428379336996273e-05
44458,1.2225569973227252e-06
44459,3.2501694572856317e-06
44460,5.555013705456387e-07
44461,6.132378661207301e-07
44462,0.00019077718294894757
44463,0.00030667480158898296
44464,1.8722337479607832e-05
44465,3.697780726333447e-05
44466,4.2932760867284015e-05
44467,1.115448310974114e-05
44468,6.837526568796116e-06
44469,2.2212706269412254e-05
44470,7.3951312140009754e-06
44471,4.2209325436589625e-07
44472,1.1754766218782442e-06
44473,1.3796161705930243e-05
44474,3.4778387247628385e-05
44475,1.7012854798006726e-06
44476,4.090667844710521e-06
44477,1.1909605102841591e-05
44478,7.732354835535859e-06
44479,5.2944693132435684e-05
44480,2.746686086772644e-05
44481,1.1067268909504999e-05
44482,1.215094120366333e-05
44483,1.7790764216518722e-05
44484,1.721297778384067e-08
44485,5.722502446430457e-06
44486,0.00033329069567705175
44487,3.0897813684482496e-07
44488,9.702276718066453e-06
44489,2.379115158824139e-05
44490,6.136668197404675e-07
44491,7.73116468019934e-05
44492,2.4195193564748544e-05
44493,1.978386582597546e-05
44494,3.6216651253362554e-07
44495,7.505964421008464e-06
44496,1.3641234339687992e-05
44497,2.9469190801361725e-05
44498,2.780589890196475e-06
44499,8.709088139796134e-05
44500,1.9627284846422756e-07
44501,1.3461211679923089e-05
44502,5.199416247478161e-07
44503,0.0003782343434789998
44504,2.969666574621219e-05
44505,5.460004309056385e-07
44506,0.0002005267468815832
44507,3.749247307727412e-05
44508,0.00011359407120365725
44509,6.823403908265154e-05
44510,1.3437520838505026e-05
44511,1.1856040728379568e-07
44512,2.496429176336303e-08
44513,2.600163906744975e-07
44514,5.334774887740005e-07
44515,3.171955492016435e-06
44516,9.260455344891929e-06
44517,2.2790376877237836e-05
44518,2.6260234521118335e-05
44519,2.0482042092117667e-07
44520,6.255521988946675e-06
44521,7.0350822266926725e-06
44522,6.41013919545368e-06
44523,3.0860585910466345e-06
44524,3.948448174989729e-05
44525,8.556697182015166e-08
44526,6.364411778450457e-06
44527,0.0001173071488540541
44528,5.558845489798639e-08
44529,0.0004908292216539807
44530,8.235933435556878e-07
44531,0.00035074386712875605
44532,0.00029857713009647435
44533,2.476325211235438e-05
44534,4.897378486398642e-06
44535,0.0004316678012806775
44536,9.397277330695741e-06
44537,9.052148775320783e-07
44538,8.717169233138436e-06
44539,5.8271839780269684e-08
44540,2.044220387893155e-05
44541,1.9323043550049026e-07
44542,2.9170453070923257e-05
44543,1.2998542147488019e-05
44544,1.244875665124276e-05
44545,4.6766340618707015e-07
44546,1.3181562801309542e-06
44547,6.2216653647084925e-06
44548,2.3153298410374916e-07
44549,0.0010163784813376783
44550,1.1409552316969737e-06
44551,1.798962393442168e-05
44552,3.257163350645117e-06
44553,3.537456076784756e-05
44554,7.863828197462271e-06
44555,7.010053792665379e-06
44556,5.296065042063032e-05
44557,1.476528956442498e-06
44558,2.5344605095911182e-05
44559,1.4530874075856707e-05
44560,1.1681319679704671e-05
44561,4.415286769766413e-07
44562,1.3723220825059961e-05
44563,2.48156571811011e-05
44564,8.036355658840594e-06
44565,2.5134354799443027e-05
44566,1.4147199154647079e-05
44567,2.1399487693029715e-05
44568,7.65918801454085e-05
44569,5.406111737858622e-06
44570,1.5966970476516384e-06
44571,1.5688843715979e-06
44572,2.109590041638421e-06
44573,8.814347644652086e-07
44574,2.1930599257812957e-05
44575,0.000230792125848573
44576,4.0887837115324254e-05
44577,1.617367477530978e-06
44578,0.0001564442338099443
44579,4.7341732750497605e-09
44580,1.301899040013723e-05
44581,2.5855033584584697e-05
44582,5.9653624215387603e-05
44583,4.5654991109767485e-06
44584,5.582994024108342e-05
44585,1.1506355177890577e-05
44586,3.6616397615160213e-07
44587,9.956450168989292e-06
44588,6.7635229113301975e-06
44589,1.1740076678262972e-06
44590,3.474739413785656e-06
44591,3.403300880454849e-06
44592,3.04480884327183e-06
44593,2.0900764848494325e-06
44594,1.0855192791213976e-05
44595,0.00018862335953912085
44596,1.303949719504183e-06
44597,1.1559444088276129e-05
44598,2.732761737461427e-06
44599,2.4020916856028243e-05
44600,4.262234766882523e-07
44601,1.8604559332489894e-05
44602,2.182713380872983e-05
44603,4.6479918913220906e-05
44604,1.1644797578852609e-07
44605,3.444896089039147e-06
44606,6.991662411108682e-06
44607,4.0945671139380095e-06
44608,1.1352584224619743e-08
44609,3.5202539760929955e-05
44610,2.9145332641814253e-06
44611,1.930025973414473e-06
44612,8.921072629355402e-06
44613,1.773676214441018e-06
44614,4.540860090906445e-06
44615,7.865074870705872e-06
44616,1.5526399723013564e-06
44617,5.652222424918447e-07
44618,4.603533040123086e-06
44619,1.767802852063904e-05
44620,3.7776581113437802e-06
44621,2.9365729515586976e-08
44622,3.45908496244854e-05
44623,3.048835774582256e-05
44624,7.266881334179762e-06
44625,3.6267314704652444e-05
44626,0.00010301145833395363
44627,1.2685539959871867e-06
44628,0.013775342808868518
44629,4.14760069223125e-06
44630,2.6664057604763016e-06
44631,7.543204465709011e-07
44632,4.38432981485792e-05
44633,5.348034292651058e-06
44634,4.968222142467683e-06
44635,3.799034613075381e-05
44636,2.182543891785647e-05
44637,7.415682465438894e-06
44638,0.00012085640734336123
44639,2.84973149785131e-05
44640,7.890292786602038e-05
44641,5.658068515877993e-07
44642,6.217373142384399e-08
44643,2.8391363866204345e-05
44644,0.00014099884689795897
44645,6.36729718677011e-07
44646,1.3894199499842013e-05
44647,4.024797705246124e-05
44648,3.294152501232043e-05
44649,6.198542324145719e-07
44650,7.428530335255285e-07
44651,9.331472691942763e-05
44652,1.122299478008224e-05
44653,1.5505995617996995e-06
44654,2.0361544188427485e-05
44655,5.1394023571830295e-05
44656,0.0001475326115394324
44657,2.6812292518370905e-05
44658,0.0019838532643859995
44659,6.232112751184658e-06
44660,2.072386768254709e-06
44661,1.2579691068640565e-05
44662,3.868352914693497e-05
44663,1.039513692315699e-07
44664,3.995710284227289e-06
44665,3.009923756876481e-08
44666,0.0015176514940061434
44667,6.530697236927797e-05
44668,2.4953993758057667e-09
44669,0.0001556010369280963
44670,0.0001775109147074761
44671,6.812284237202247e-06
44672,4.5775505376281084e-06
44673,1.7426447355548963e-05
44674,1.3036524139991694e-05
44675,3.4183605130351302e-06
44676,4.969198889197483e-05
44677,8.676295507570565e-06
44678,3.5817461574894724e-06
44679,1.8571567951531785e-05
44680,3.0191428458985182e-05
44681,1.1228289586254778e-05
44682,2.6601674405405413e-06
44683,0.00010157807466632145
44684,9.787256811535074e-09
44685,6.236237965799437e-06
44686,1.0584676449944606e-05
44687,1.6955943084578762e-06
44688,3.465216093893067e-06
44689,0.0002969573643491529
44690,2.9105671599964013e-07
44691,1.0561718917073843e-05
44692,5.595971531371792e-06
44693,0.00026211691455199567
44694,1.4262622192736173e-06
44695,3.421013178767407e-05
44696,5.037453800676947e-06
44697,8.53996032649015e-06
44698,3.6334778151651233e-06
44699,5.3809740113134115e-05
44700,5.472970000606356e-05
44701,1.2864513881177437e-06
44702,2.8250831533977934e-05
44703,7.3732733624582405e-06
44704,2.7767004841100635e-05
44705,8.378830039664846e-06
44706,1.5824171313910543e-05
44707,1.4208466448629852e-05
44708,2.1659169816202228e-05
44709,1.067910327520793e-06
44710,4.355875074476243e-06
44711,0.00040537508255087534
44712,6.544916123608638e-07
44713,0.00027842286916810203
44714,0.00011516372038655707
44715,0.0004786704109667403
44716,1.9396994250451086e-05
44717,6.269409676867568e-06
44718,1.3561448472003172e-05
44719,1.0169976242836584e-06
44720,1.0430521004436194e-06
44721,6.735247994056471e-05
44722,0.0010246578360640468
44723,6.288519276525131e-07
44724,6.5334472598718565e-06
44725,6.442033670411631e-06
44726,1.0110141695267891e-07
44727,1.9576334007554945e-05
44728,1.3871850932663064e-06
44729,3.4982951226626486e-06
44730,3.56111526286061e-07
44731,8.566371640024984e-08
44732,6.394270472319063e-05
44733,2.4364452490471524e-06
44734,1.84734537627967e-05
44735,0.00036164656606944807
44736,1.6096315435305544e-05
44737,1.6308174282262845e-06
44738,7.293028657508594e-05
44739,2.421193674672554e-06
44740,1.5032187696729879e-06
44741,6.198836492894217e-07
44742,6.158691310247795e-06
44743,1.1674465389932211e-05
44744,0.0005529513374374349
44745,3.6932475745354954e-05
44746,0.00036590236218458585
44747,0.00010391142840739856
44748,2.2701856955894055e-07
44749,1.1200952980995458e-06
44750,3.81620512339059e-05
44751,3.27880635286573e-05
44752,9.294864861240842e-06
44753,3.4996355744329715e-06
44754,5.899113966174544e-07
44755,2.0713919236603865e-05
44756,9.765447671413085e-05
44757,1.0123852464389713e-05
44758,2.0103119499110044e-05
44759,5.7714088352438474e-05
44760,0.0005487009739268306
44761,8.453284769691345e-08
44762,5.968558195135534e-05
44763,5.087393808702437e-05
44764,2.3468470765343076e-05
44765,5.934313139900391e-06
44766,1.4053640157001834e-06
44767,2.130141001346517e-05
44768,3.2475811684301186e-06
44769,3.728215938175589e-05
44770,5.715470378966698e-07
44771,1.4867401897480782e-05
44772,3.5198573484352964e-06
44773,3.76014019678689e-06
44774,8.241333897757194e-06
44775,2.0085458552639e-07
44776,2.126460551477974e-05
44777,1.6513137608826985e-05
44778,3.2149736460907255e-10
44779,3.520228681270996e-07
44780,0.00023912650639062771
44781,1.9888926033107296e-05
44782,1.5669551493210262e-06
44783,1.25809171033617e-07
44784,2.3772991807686905e-07
44785,7.17463717012749e-05
44786,1.0522390839274819e-08
44787,8.132033975158358e-07
44788,2.5163543703581196e-06
44789,1.886519920879339e-05
44790,2.99664873388598e-05
44791,0.0011812312524370745
44792,1.8478315059298815e-05
44793,0.0004424918178698457
44794,1.4801640850836935e-05
44795,1.6815223113369184e-05
44796,2.251566629008886e-05
44797,1.3945849264386539e-07
44798,1.8766006373816993e-06
44799,0.0007528733752130042
44800,3.092265090088608e-05
44801,0.0001373333862350455
44802,2.4109633367757635e-06
44803,1.0323455076474928e-05
44804,3.1489291666478346e-07
44805,5.447299090227617e-05
44806,1.6518469253215319e-06
44807,0.00041739728610630804
44808,2.0877032628724424e-06
44809,1.782301271568677e-05
44810,4.56419203080033e-06
44811,4.271501222446743e-06
44812,1.7224779451568376e-05
44813,1.7404088032346868e-07
44814,3.2291937257378526e-05
44815,1.9987130759069704e-06
44816,4.0410931819015974e-08
44817,1.6855241645932692e-05
44818,1.896949152673157e-05
44819,7.536781876978198e-06
44820,1.668865732304338e-05
44821,3.165029261039208e-07
44822,5.064142614564483e-05
44823,6.20545795291784e-05
44824,7.089453191971205e-06
44825,2.2405212767487005e-06
44826,4.7125810779457185e-06
44827,1.707380378817819e-05
44828,8.780246060671256e-06
44829,2.600521809518048e-05
44830,1.2538950985250418e-06
44831,1.2865218216455272e-07
44832,3.7969901179393216e-05
44833,7.564595627396825e-05
44834,1.719597540922868e-05
44835,0.0006473675660631412
44836,2.7242857712437564e-05
44837,4.1575751342858956e-05
44838,1.8764480693397912e-06
44839,5.8741002811991714e-05
44840,9.162022193652895e-07
44841,1.7870063495782098e-05
44842,6.952248669386452e-06
44843,1.4429153626024838e-06
44844,2.084973034551934e-05
44845,1.854826771309635e-06
44846,1.4474434073797222e-05
44847,8.58454666538124e-06
44848,4.632542285973357e-06
44849,0.00044392920124206427
44850,3.7046689772065315e-06
44851,1.6202646443477767e-06
44852,3.49159362671473e-05
44853,0.00015633671564860277
44854,1.2180710720037852e-05
44855,1.5449462503609708e-05
44856,2.7020187544389983e-05
44857,1.3688406298694194e-06
44858,1.9687189160161103e-05
44859,5.576532365511538e-06
44860,9.05964951689881e-06
44861,9.64797245482e-06
44862,0.00011098970449275053
44863,3.1146343365676146e-05
44864,5.413148664762144e-06
44865,0.0006930472178867538
44866,7.691443701750447e-06
44867,1.1820361349095191e-05
44868,0.0001335998802898642
44869,2.7485119117712447e-05
44870,6.563351790304843e-09
44871,4.4243361912112614e-05
44872,0.0002702403191944803
44873,8.341285321465467e-05
44874,3.516847863920709e-05
44875,9.322955256676716e-07
44876,1.9642351404333372e-05
44877,6.725595690667531e-05
44878,1.0465576689994604e-07
44879,7.294700920574624e-05
44880,1.1991459801107153e-06
44881,2.0886602657859875e-05
44882,2.2925268017728157e-05
44883,3.11216671525315e-05
44884,2.8398590109954718e-05
44885,0.00031551921344579175
44886,7.680599783830713e-06
44887,3.071306179004825e-05
44888,6.463428236806329e-05
44889,1.7154568288673195e-05
44890,0.00026969457539641423
44891,4.612097927521789e-07
44892,5.215848640636403e-05
44893,2.9899512433818116e-05
44894,1.1078102656323978e-05
44895,2.7509643468682286e-07
44896,4.150678996799956e-06
44897,9.304799887700735e-07
44898,6.852556728906953e-06
44899,1.3701058292897276e-05
44900,0.0003374750610306279
44901,9.421119259791912e-05
44902,0.0002948698588018432
44903,2.28510956742963e-05
44904,6.47106125953832e-05
44905,5.4944736794606474e-06
44906,6.393507996189872e-06
44907,1.0715853017887952e-06
44908,0.00014626288542563844
44909,0.0001606156561290759
44910,0.00010525918822818151
44911,3.5392468964040233e-07
44912,5.3455254133672875e-06
44913,0.00045413304602689276
44914,2.3743516221314355e-05
44915,1.0388702495192652e-05
44916,5.64068652927238e-07
44917,1.6772418393991295e-05
44918,0.0011144086400308008
44919,7.67242142273628e-06
44920,0.0012187553436832717
44921,1.2214062951826684e-05
44922,5.759469202488409e-07
44923,8.243362042522126e-05
44924,3.680425018864095e-05
44925,2.111026372714381e-06
44926,2.408522568719294e-05
44927,0.00014012719792093605
44928,8.600552629694483e-08
44929,1.3466437355199504e-08
44930,0.00012642966383756636
44931,4.7156645496667024e-07
44932,5.813927571035762e-05
44933,1.3789834957049445e-05
44934,3.499030931110237e-06
44935,4.3493606552612836e-05
44936,2.498571391151302e-08
44937,8.272864918982016e-06
44938,4.9604801365448136e-05
44939,1.8546820056014785e-05
44940,5.625219753027178e-05
44941,3.673802907771772e-06
44942,0.0007804691828723078
44943,7.146866340164873e-05
44944,1.0258430390753004e-05
44945,0.00013488144676810775
44946,8.96917700794313e-06
44947,1.676262198445917e-05
44948,5.247202616670305e-08
44949,0.00024403039235349253
44950,4.820168414953529e-06
44951,2.1613481362305582e-06
44952,1.205031026133773e-07
44953,8.344498237152692e-06
44954,2.5513483048890343e-06
44955,6.037822579263518e-08
44956,0.0007602518353338178
44957,1.5517698040520603e-05
44958,6.699231545341278e-05
44959,2.965047571503013e-06
44960,6.714394542228301e-05
44961,2.835881102083846e-06
44962,9.818858108169169e-06
44963,0.0002898061512277439
44964,5.8085146347148e-05
44965,0.00039383668771442957
44966,1.1715414965020947e-08
44967,3.296003738926905e-05
44968,1.785801467670099e-06
44969,3.2114745003027366e-05
44970,6.868393491833387e-06
44971,9.179425072190028e-06
44972,8.275820590309432e-05
44973,6.494329525164502e-05
44974,8.841094591039068e-06
44975,1.5592825008629574e-05
44976,4.852691443392888e-05
44977,0.0010524881977911308
44978,1.24906040053742e-05
44979,5.819169008351206e-05
44980,5.0389225562968455e-08
44981,3.1868820951666214e-06
44982,6.36521200299181e-06
44983,2.5082081608444305e-05
44984,1.2043815792197212e-05
44985,4.329897189774443e-09
44986,4.452226501986751e-06
44987,0.0003208421673554715
44988,9.217546709761563e-06
44989,0.0003804142365044788
44990,0.0002886984529068607
44991,0.0004898995093844288
44992,1.1914348898209822e-05
44993,1.9489098528618387e-07
44994,1.106897934321915e-05
44995,1.0783487908455762e-05
44996,1.432728033170753e-06
44997,6.50439140145512e-05
44998,2.0826614906800373e-06
44999,8.139629685713253e-06
45000,4.748258798673241e-05
45001,0.00014410888118428482
45002,3.151220440615534e-06
45003,0.00015771010680457124
45004,1.4466365794824097e-07
45005,6.9315271060813045e-06
45006,2.0058503617636228e-05
45007,7.61947216118533e-13
45008,3.221811744660334e-05
45009,5.238824594241173e-06
45010,3.1710162165978754e-06
45011,4.489464585071836e-06
45012,0.0001654804805461309
45013,4.215519962500523e-05
45014,0.00032587266747313953
45015,1.485900969816539e-05
45016,3.7309451562741393e-06
45017,2.8689556808060016e-05
45018,0.0008489762591759602
45019,0.00010683477312098287
45020,1.333241268993486e-06
45021,2.114861241536291e-05
45022,8.377283781155799e-06
45023,2.0383601420810758e-05
45024,1.8724677584144505e-06
45025,4.1440364808306e-06
45026,5.372731801604876e-06
45027,1.9602647003590765e-08
45028,2.1220038276678495e-05
45029,1.4373396185658625e-05
45030,1.0013705041258406e-05
45031,1.0512276193847222e-05
45032,0.00013521655105721395
45033,5.087925835702419e-10
45034,1.6794148364672865e-05
45035,6.003163881410898e-05
45036,1.637060031203369e-06
45037,0.000981906023800257
45038,4.966276316903216e-06
45039,9.909604089722533e-06
45040,1.416554790710155e-06
45041,2.5955321965006014e-07
45042,2.841122799975652e-05
45043,5.423866332954267e-05
45044,6.654663304680804e-05
45045,3.0043803066268378e-05
45046,7.476437295753708e-06
45047,4.002367731590631e-07
45048,8.41058209315947e-07
45049,5.162410544066712e-06
45050,0.00027953694727566474
45051,0.0005008391420560707
45052,1.4436367944342795e-05
45053,2.2493305729306573e-06
45054,2.1790834098215186e-05
45055,2.417519567154866e-06
45056,9.659922077473973e-05
45057,1.5934948437505006e-05
45058,5.609893885941904e-05
45059,5.930592668335682e-05
45060,3.7167137347628417e-06
45061,0.00012852374527531763
45062,7.081114700877653e-06
45063,6.2369705172884124e-06
45064,6.827426096706709e-07
45065,6.993661513424723e-07
45066,5.331678664262031e-05
45067,2.7701521532187057e-06
45068,1.278545735692802e-07
45069,3.756519489910103e-06
45070,2.613806956367332e-07
45071,0.0002837133787695665
45072,0.0005838100399265093
45073,7.30562739701872e-07
45074,1.9429059895796785e-06
45075,2.9590236666398203e-05
45076,9.324552996511056e-06
45077,1.3531958610293222e-05
45078,0.00023939152468536496
45079,1.6274469340921373e-07
45080,9.27335337436562e-06
45081,2.0420867627039855e-05
45082,1.5017312340159427e-08
45083,2.993451786376123e-08
45084,1.1848714379411478e-06
45085,1.85729822062879e-05
45086,3.770707758533972e-05
45087,1.8816742093463909e-07
45088,1.1639957354359766e-07
45089,0.00018881715904092282
45090,6.3495847687883615e-06
45091,2.1392364419628043e-06
45092,3.272031907780819e-05
45093,6.699825106453735e-06
45094,4.751102643068963e-06
45095,4.841136301491449e-06
45096,4.310978982686408e-06
45097,3.8089823675167985e-06
45098,3.9297694319007604e-08
45099,0.00014408861391759488
45100,1.4770328436414983e-06
45101,5.3030030498278115e-06
45102,4.871678256835523e-05
45103,5.0851320121464955e-06
45104,3.075370108619185e-05
45105,6.038728917312387e-06
45106,1.1049576132216743e-05
45107,9.208181706037307e-05
45108,2.255870874679739e-07
45109,0.00071396957788843
45110,1.1401055286404994e-05
45111,1.5728135529201408e-06
45112,7.208023789826488e-05
45113,1.091013872518996e-06
45114,5.538336915617921e-06
45115,6.28108374513046e-06
45116,2.041424014540633e-06
45117,2.5780055745801144e-05
45118,2.9940296187289973e-05
45119,4.4201641148314e-05
45120,2.0125958049870255e-06
45121,4.035081759629879e-06
45122,1.0051758588485169e-05
45123,4.10516356520585e-05
45124,1.4465723923949334e-07
45125,0.00030430660491767
45126,1.0300503625035463e-05
45127,0.0007801807035810674
45128,1.9609461424915006e-05
45129,5.6235530771880045e-08
45130,1.888724140997961e-07
45131,1.4434414560869334e-05
45132,1.960186659624538e-06
45133,3.9913047249145306e-05
45134,1.1555354950651784e-06
45135,1.6190421172298423e-08
45136,9.105872193517499e-08
45137,0.0005120389620785303
45138,2.591482415064192e-06
45139,1.2029702594725458e-05
45140,3.1930838275528576e-05
45141,3.319231520421513e-05
45142,4.508541307867351e-05
45143,2.750744611841708e-05
45144,9.099630699381053e-06
45145,1.5852109043550042e-09
45146,3.746694574778452e-05
45147,2.489293953364667e-05
45148,8.426715696487653e-06
45149,3.489613519046411e-08
45150,1.912325480209687e-06
45151,1.8210537667976361e-06
45152,6.31558341396757e-08
45153,3.242271745927152e-06
45154,4.846451472731551e-07
45155,3.7893098887793846e-05
45156,3.2218119630542297e-06
45157,2.6004747084013258e-05
45158,1.4295151755440994e-05
45159,9.909939362588295e-07
45160,2.386228453445802e-05
45161,1.389393600106537e-06
45162,9.965128570860861e-07
45163,3.948748284636152e-05
45164,4.6878368010540065e-07
45165,6.71366351954579e-06
45166,0.0011128496732034942
45167,4.851838971801068e-11
45168,0.32869417229481374
45169,7.600883942311566e-06
45170,2.7975956295102216e-06
45171,2.1066258528563918e-05
45172,2.2691638687258043e-05
45173,0.00031625684127270634
45174,1.3987576536698462e-05
45175,1.729993190375597e-05
45176,2.3340056559887e-05
45177,5.160403173442641e-06
45178,1.032448047685882e-06
45179,1.4527157512473213e-05
45180,1.777504687392302e-05
45181,1.1857178798522336e-05
45182,2.4498963858813355e-05
45183,0.0002735679799809848
45184,7.634871761452807e-05
45185,4.301912578756344e-08
45186,3.7056703554231515e-05
45187,1.1143374666797343e-05
45188,1.2764303469084916e-05
45189,2.278576739851574e-05
45190,0.00030110141472530777
45191,1.6166527689382703e-05
45192,2.1598732426061165e-05
45193,0.0002575037907119156
